model,split,rmse,rmse_liquid,rmse_illiquid,mae,call_rmse,call_oob_pct,call_oob_spread_mean,n_rows,butterfly_pct,calendar_pct
bspline_temporal_graph,unif_80,0.043557028605957344,0.029161933977878262,0.05328283929984329,0.01581862281530284,0.0012367140734746633,64.00979325353646,1.6128462232849856,10,0.4636521467274652,3.9772727272727266
bspline_temporal_graph,unif_80_excl,0.04795159573079614,0.03969670571393992,0.0543170595205335,0.019146669979269188,0.0016424924925756768,70.29379760609358,1.8280137771800915,10,0.5995771703842644,7.590909090909092
bspline_temporal_graph,unif_8_excl,0.15212906306076587,0.21374048701609874,0.05349305564154134,0.08694057884668403,0.007629568861541422,88.98258977149075,17.652630380358044,10,0.3006710979375127,21.18181818181818
bspline_temporal_graph_interp,extrap_10,0.0781411624577952,0.050671862244253074,0.09638303915278446,0.04363577120323274,0.0036395625303187076,88.71055495103373,3.9104529371475327,10,0.0,0.3181818181818182
bspline_temporal_graph_interp,extrap_100,0.027047520512237546,0.012566987913704105,0.035322732075173696,0.014990817186345684,0.0032394967199597287,68.52557127312296,2.2380869461549224,10,0.6350471855298568,0.0
bspline_temporal_graph_interp,extrap_100_excl,0.028643924412198925,0.020879149599879514,0.034153433333923365,0.018521248800003748,0.003270843496236362,76.98585418933624,2.8274568536706397,10,0.16394416394416395,0.0
bspline_temporal_graph_interp,extrap_10_excl,0.08378561869469917,0.06053656988259183,0.10019471607740037,0.046616062730387216,0.003792571111889912,90.01632208922742,3.9199195500073984,10,0.0,0.2954545454545454
bspline_temporal_graph_interp,extrap_2,0.10936164829298024,0.0708369776237721,0.1349298326597483,0.06578111578744647,0.0060488010084643875,91.59412404787813,5.4518387885150705,10,0.0,0.0
bspline_temporal_graph_interp,extrap_20,0.08187744321268917,0.04532598135856987,0.10434192974139181,0.046695962799653254,0.004377066931118814,87.21436343852012,4.426891105372775,10,0.16120852486000475,1.9772727272727273
bspline_temporal_graph_interp,extrap_200,0.025011297855882287,0.011147806546155528,0.03281154940637735,0.013731779914491073,0.0034302662905424755,62.78563656147987,2.367149726559264,10,0.9077168177500509,0.0
bspline_temporal_graph_interp,extrap_200_excl,0.02692394173154098,0.019324229117627562,0.032266597979212365,0.01750026516553637,0.0034183009656156096,75.51686615886834,2.8611123437819725,10,0.29997029997029995,0.0
bspline_temporal_graph_interp,extrap_20_excl,0.08648751633257691,0.05856069381909647,0.10547372107966216,0.05211870121379012,0.004900151024853614,89.09140369967356,5.079989799914595,10,0.0,2.25
bspline_temporal_graph_interp,extrap_2_excl,0.10979439872190203,0.07247352117876833,0.13481547059490637,0.06656382221337764,0.0061719910612088305,92.19260065288357,5.509425796932118,10,0.0,0.0
bspline_temporal_graph_interp,extrap_300,0.025013546479024578,0.01114865367822765,0.0328145467188337,0.013733046706355828,0.00343009396611462,62.840043525571275,2.365252024377069,10,0.9077168177500509,0.0
bspline_temporal_graph_interp,extrap_300_excl,0.026924705688408594,0.019319780378589918,0.03227020572889132,0.017498916446033626,0.0034181449528075288,75.51686615886834,2.8604971259620373,10,0.29997029997029995,0.0
bspline_temporal_graph_interp,extrap_4,0.10530113390386764,0.06959972778313595,0.12925363180931024,0.06112602478602167,0.00474966953387627,90.23394994559304,5.120908799816189,10,0.0,1.8181818181818183
bspline_temporal_graph_interp,extrap_40,0.04705455079724065,0.026152848944562865,0.059923940785603855,0.024635724423104927,0.0025255017848039084,79.59738846572361,2.7229395932645373,10,0.0,0.022727272727272728
bspline_temporal_graph_interp,extrap_40_excl,0.05168706987957484,0.03827272024017818,0.061296967631616434,0.02888342001261216,0.002587826589212353,82.4537540805223,3.259816268964785,10,0.0,0.0
bspline_temporal_graph_interp,extrap_4_excl,0.10945782955394498,0.07387501126596886,0.13360568863998495,0.06276893352816117,0.004996605284650934,89.11860718171926,4.79561720753812,10,0.0,0.0
